msg_id,context_groups
219135,27
219136,27
219137,27
219138,27
219139,27
219140,27
219141,27
219142,27
219143,27
219146,27
219147,27
219148,27
219149,27
219150,27
219151,27
219152,27
219153,27
219155,27
219157,27
219158,27
219159,27
219160,27
219161,27
219162,27
219163,27
219164,27
219165,27
219166,27
219167,27
219168,27
219169,27
219170,27
219171,27
219172,27
219174,27
219175,27
219176,27
219177,27
219178,27
219180,27
219181,27
219182,27
219183,27
219184,27
219185,27
219186,27
219187,27
219188,27
219189,27
219190,27
219191,27
219193,27
219195,27
219196,27
219197,27
219199,27
219200,27
219202,27
219203,27
219204,27
219206,27
219207,27
219209,27
219221,27
219222,27
219223,27
219224,27
219225,27
219226,27
219227,27
219228,27
219229,27
219230,27
219231,27
219232,27
219233,27
219234,27
219235,27
219236,27
219237,27
219238,27
219239,27
219240,27
219241,27
219242,27
219243,27
219244,27
219245,27
219246,27
219247,27
219248,27
219249,27
219250,27
219251,27
219252,27
219253,27
219254,27
219255,27
219256,27
219257,27
219258,27
219259,27
219260,27
219261,27
219262,27
219263,27
219264,27
219265,27
219266,27
219267,27
219268,27
219269,27
219270,27
219271,27
219272,27
219273,27
219274,27
219275,27
219276,27
219277,27
219278,27
219279,27
219280,27
219281,27
219282,27
219283,27
219284,27
219285,27
219286,27
219287,27
219288,27
219289,27
219290,27
219291,27
219292,27
219293,27
219294,27
219295,27
219296,27
219297,27
219298,27
219299,27
219300,27
219301,27
219302,27
219303,27
219304,27
219305,27
219306,27
219307,27
219308,27
219309,27
219310,27
219311,27
219312,27
219313,27
219314,27
219315,27
219316,27
219317,27
219318,27
219319,27
219321,27
219322,27
219323,27
219324,27
219325,27
219326,27
219327,27
219328,27
219329,27
219330,27
219331,27
219332,27
219333,27
219334,27
219335,27
219336,27
219337,27
219338,27
219339,27
219340,27
219341,27
219342,27
219343,27
219344,27
219345,27
219346,27
219347,27
219348,27
219349,27
219350,27
219351,27
219352,27
219353,27
219354,27
219358,27
219361,27
219362,27
219363,27
219367,27
219368,27
219369,27
219370,27
219371,27
219372,27
219373,27
219374,27
219375,27
219376,27
219377,27
219378,27
219379,27
219380,27
219381,27
219382,27
219383,27
219384,27
219385,27
219386,27
219387,27
219388,27
219389,27
219390,27
219391,27
219392,27
219393,28
219394,28
219395,28
219396,28
219397,28
219399,28
219400,28
219401,28
219402,28
219403,28
219404,28
219405,28
219406,28
219407,28
219408,28
219409,28
219416,28
219423,28
219424,28
219425,28
219426,28
219427,28
219428,28
219429,28
219430,28
219431,28
219432,28
219433,28
219434,28
219435,28
219436,28
219437,28
219438,28
219439,28
219440,28
219441,28
219443,28
219445,28
219446,28
219447,28
219449,28
219451,28
219452,28
219454,28
219455,28
219456,28
219457,28
219458,28
219459,28
219467,28
219468,28
219469,28
219470,28
219471,28
219473,28
219475,28
219476,28
219477,28
219478,28
219479,28
219480,28
219481,28
219482,28
219483,28
219484,28
219485,28
219486,28
219487,28
219488,28
219489,28
219490,28
219491,28
219492,28
219493,28
219494,28
219495,28
219496,28
219497,28
219498,28
219499,28
219500,28
219501,28
219502,28
219503,28
219504,28
219505,28
219506,28
219507,28
219508,28
219509,28
219510,28
219511,28
219512,28
219513,28
219514,28
219515,28
219516,28
219517,28
219518,28
219519,28
219520,28
219521,28
219522,28
219542,28
219543,28
219544,28
219545,28
219546,28
219547,28
219548,28
219549,28
219550,28
219551,28
219552,28
219553,28
219554,28
219555,28
219556,28
219557,28
219558,28
219559,28
219560,28
219561,28
219562,28
219563,28
219564,28
219565,28
219566,28
219567,28
219568,28
219569,28
219570,28
219571,28
219572,28
219573,28
219574,28
219575,28
219576,28
219577,28
219579,28
219580,28
219581,28
219582,28
219583,28
219585,28
219586,28
219587,28
219588,28
219589,28
219590,28
219591,28
219592,28
219593,28
219594,28
219595,28
219596,28
219597,28
219598,28
219599,28
219600,28
219601,28
219602,28
219605,28
219606,28
219607,28
219608,28
219609,28
219610,28
219611,28
219612,28
219613,28
219614,28
219615,28
219616,28
219617,28
219618,28
219619,28
219621,28
219622,28
219623,28
219624,28
219626,28
219627,28
219628,28
219629,28
219630,28
219631,28
219632,28
219633,28
219634,28
219635,28
219636,28
219637,28
219638,28
219640,28
219641,28
219642,28
219644,28
219645,28
219646,28
219647,28
219648,28
219649,28
219650,28
219651,28
219652,28
219653,28
219654,28
219655,28
219656,28
219657,28
219658,28
219659,28
219660,28
219661,28
219662,28
219663,28
219664,28
219665,28
219666,28
219667,28
219668,28
219669,28
219670,28
219671,28
219672,28
219673,28
219674,28
219675,28
219676,28
219677,28
219678,28
219679,28
219680,28
219681,28
219682,28
219683,28
219684,28
219685,28
219686,28
219687,28
219688,28
219689,28
219690,28
219691,28
219692,28
219693,28
219695,28
219696,28
219697,29
219698,29
219699,29
219700,29
219701,29
219702,29
219703,29
219704,29
219705,29
219706,29
219707,29
219708,29
219709,29
219710,29
219711,29
219712,29
219713,29
219714,29
219715,29
219716,29
219717,29
219718,29
219719,29
219720,29
219721,29
219722,29
219724,29
219725,29
219726,29
219727,29
219728,29
219729,29
219730,29
219731,29
219732,29
219733,29
219734,29
219735,29
219736,29
219737,29
219738,29
219739,29
219740,29
219741,29
219742,29
219743,29
219744,29
219745,29
219746,29
219747,29
219748,29
219749,29
219750,29
219751,29
219752,29
219756,29
219757,29
219758,29
219759,29
219760,29
219761,29
219762,29
219763,29
219764,29
219765,29
219766,29
219767,29
219768,29
219769,29
219770,29
219771,29
219772,29
219773,29
219774,29
219775,29
219776,29
219777,29
219778,29
219779,29
219780,29
219781,29
219782,29
219784,29
219785,29
219786,29
219788,29
219789,29
219790,29
219791,29
219792,29
219793,29
219794,29
219795,29
219796,29
219797,29
219798,29
219799,29
219800,29
219801,29
219802,29
219803,29
219804,29
219805,29
219806,29
219807,29
219808,29
219809,29
219810,29
219811,29
219812,29
219813,29
219814,29
219815,29
219816,29
219817,29
219818,29
219819,29
219820,29
219822,29
219824,29
219825,29
219826,29
219827,29
219828,29
219829,29
219830,29
219831,29
219832,29
219833,29
219834,29
219835,29
219836,29
219837,29
219838,29
219839,29
219840,29
219841,29
219842,29
219843,29
219844,29
219845,29
219846,29
219847,29
219848,29
219849,29
219851,29
219852,29
219854,29
219855,29
219857,29
219858,29
219859,29
219860,29
219861,29
219862,29
219863,29
219864,29
219865,29
219867,29
219869,29
219870,29
219871,29
219872,29
219873,29
219874,29
219875,29
219876,29
219877,29
219878,29
219879,29
219880,29
219881,29
219882,29
219883,29
219884,29
219885,29
219886,29
219888,29
219889,29
219890,29
219891,29
219892,29
219893,29
219894,29
219896,29
219897,29
219899,29
219900,29
219901,29
219902,29
219903,29
219904,29
219905,29
219906,29
219907,29
219908,29
219909,29
219910,29
219911,29
219912,29
219913,29
219914,29
219915,29
219916,29
219917,29
219918,29
219919,29
219920,29
219921,29
219922,29
219924,29
219925,29
219927,29
219928,29
219930,29
219932,29
219934,29
219936,29
219938,29
219941,29
219943,29
219944,29
219946,29
219947,29
219948,29
219949,29
219950,29
219952,29
219953,29
219957,29
219958,29
219959,29
219960,29
219961,29
219962,29
219963,29
219964,29
219965,29
219966,29
219967,29
219968,29
219970,29
219971,29
219973,29
219974,29
219976,29
219977,29
219979,29
219980,29
219982,29
219984,29
219985,29
219986,29
219987,29
219988,29
219989,29
219990,29
219991,29
219992,29
219995,29
219997,29
219999,29
220001,29
220008,30
220010,30
220011,30
220013,30
220015,30
220016,30
220017,30
220018,30
220019,30
220020,30
220021,30
220022,30
220026,30
220027,30
220028,30
220029,30
220030,30
220031,30
220032,30
220033,30
220034,30
220035,30
220036,30
220037,30
220039,30
220041,30
220042,30
220044,30
220046,30
220047,30
220048,30
220049,30
220050,30
220051,30
220052,30
220053,30
220054,30
220055,30
220056,30
220057,30
220058,30
220059,30
220061,30
220063,30
220065,30
220067,30
220069,30
220070,30
220071,30
220072,30
220074,30
220075,30
220076,30
220077,30
220078,30
220079,30
220080,30
220081,30
220082,30
220083,30
220084,30
220085,30
220086,30
220087,30
220088,30
220089,30
220090,30
220091,30
220092,30
220093,30
220094,30
220095,30
220096,30
220097,30
220099,30
220100,30
220101,30
220102,30
220103,30
220104,30
220105,30
220106,30
220107,30
220108,30
220109,30
220110,30
220111,30
220112,30
220113,30
220114,30
220115,30
220116,30
220117,30
220118,30
220119,30
220120,30
220121,30
220122,30
220123,30
220124,30
220125,30
220126,30
220127,30
220128,30
220129,30
220130,30
220131,30
220132,30
220133,30
220134,30
220135,30
220136,30
220137,30
220139,30
220140,30
220141,30
220142,30
220144,30
220145,30
220146,30
220147,30
220148,30
220149,30
220151,30
220152,30
220153,30
220160,30
220161,30
220163,30
220164,30
220165,30
220166,30
220167,30
220168,30
220169,30
220170,30
220171,30
220173,30
220174,30
220175,30
220182,30
220183,30
220184,30
220185,30
220186,30
220187,30
220188,30
220194,30
220195,30
220197,30
220198,30
220199,30
220200,30
220201,30
220202,30
220203,30
220204,30
220205,30
220206,30
220207,30
220208,30
220209,30
220210,30
220211,30
220213,30
220214,30
220215,30
220216,30
220217,30
220218,30
220219,30
220221,30
220222,30
220223,30
220224,30
220226,30
220227,30
220228,30
220229,30
220230,30
220231,30
220232,30
220233,30
220234,30
220235,30
220236,30
220237,30
220238,30
220239,30
220240,30
220241,30
220242,30
220243,30
220244,30
220246,30
220248,30
220249,30
220250,30
220251,30
220252,30
220253,30
220254,30
220255,30
220257,30
220258,30
220259,30
220260,30
220261,30
220262,30
220263,30
220264,30
220265,30
220266,30
220267,30
220268,30
220269,30
220270,30
220271,30
220272,30
220273,30
220274,30
220275,30
220276,30
220277,30
220278,30
220279,30
220280,30
220281,30
220283,30
220284,30
220285,30
220286,30
220287,30
220288,30
220289,30
220290,30
220291,30
220292,30
220293,30
220294,30
220295,30
220296,30
220297,30
220298,30
220299,30
220300,31
220301,31
220302,31
220303,31
220304,31
220305,31
220306,31
220307,31
220308,31
220309,31
220310,31
220311,31
220312,31
220313,31
220314,31
220315,31
220316,31
220317,31
220318,31
220319,31
220320,31
220322,31
220323,31
220324,31
220325,31
220326,31
220327,31
220328,31
220329,31
220330,31
220331,31
220332,31
220333,31
220334,31
220335,31
220336,31
220337,31
220338,31
220339,31
220340,31
220341,31
220342,31
220344,31
220346,31
220347,31
220348,31
220349,31
220350,31
220351,31
220352,31
220353,31
220354,31
220355,31
220356,31
220357,31
220358,31
220359,31
220360,31
220362,31
220363,31
220365,31
220366,31
220367,31
220368,31
220369,31
220370,31
220371,31
220372,31
220373,31
220374,31
220375,31
220376,31
220377,31
220378,31
220379,31
220380,31
220381,31
220382,31
220383,31
220384,31
220385,31
220386,31
220387,31
220389,31
220390,31
220391,31
220392,31
220394,31
220395,31
220396,31
220397,31
220398,31
220400,31
220401,31
220402,31
220403,31
220404,31
220405,31
220406,31
220407,31
220408,31
220409,31
220410,31
220411,31
220412,31
220413,31
220414,31
220415,31
220416,31
220417,31
220418,31
220419,31
220420,31
220421,31
220422,31
220424,31
220425,31
220426,31
220427,31
220428,31
220429,31
220430,31
220431,31
220432,31
220433,31
220434,31
220435,31
220436,31
220437,31
220438,31
220440,31
220441,31
220442,31
220443,31
220444,31
220445,31
220446,31
220447,31
220448,31
220449,31
220450,31
220451,31
220452,31
220453,31
220454,31
220455,31
220457,31
220458,31
220459,31
220460,31
220462,31
220464,31
220465,31
220466,31
220467,31
220468,31
220469,31
220470,31
220471,31
220472,31
220473,31
220474,31
220475,31
220476,31
220477,31
220478,31
220479,31
220480,31
220482,31
220484,31
220485,31
220486,31
220487,31
220488,31
220489,31
220491,31
220492,31
220494,31
220495,31
220496,31
220497,31
220498,31
220499,31
220500,31
220501,31
220503,31
220505,31
220506,31
220508,31
220509,31
220510,31
220512,31
220513,31
220514,31
220515,31
220516,31
220517,31
220518,31
220519,31
220520,31
220521,31
220522,31
220523,31
220524,31
220525,31
220526,31
220527,31
220528,31
220529,31
220530,31
220531,31
220532,31
220533,31
220534,31
220535,31
220536,31
220537,31
220538,31
220539,31
220540,31
220542,31
220544,31
220546,31
220547,31
220548,31
220549,31
220550,31
220551,31
220552,31
220553,31
220554,31
220555,31
220556,31
220557,31
220558,31
220559,31
220560,31
220561,31
220562,31
220563,31
220564,31
220565,31
220566,31
220567,31
220568,32
220569,32
220570,32
220571,32
220572,32
220573,32
220574,32
220575,32
220576,32
220577,32
220580,32
220581,32
220582,32
220584,32
220585,32
220586,32
220587,32
220588,32
220589,32
220590,32
220591,32
220592,32
220593,32
220595,32
220596,32
220597,32
220598,32
220600,32
220601,32
220602,32
220603,32
220604,32
220605,32
220606,32
220607,32
220608,32
220609,32
220610,32
220612,32
220613,32
220615,32
220616,32
220617,32
220618,32
220619,32
220620,32
220621,32
220622,32
220623,32
220624,32
220625,32
220627,32
220629,32
220631,32
220633,32
220634,32
220635,32
220636,32
220637,32
220638,32
220639,32
220641,32
220642,32
220643,32
220644,32
220645,32
220646,32
220647,32
220648,32
220649,32
220650,32
220651,32
220652,32
220653,32
220654,32
220655,32
220656,32
220658,32
220659,32
220660,32
220661,32
220662,32
220663,32
220664,32
220665,32
220666,32
220667,32
220668,32
220669,32
220670,32
220671,32
220672,32
220673,32
220674,32
220676,32
220677,32
220678,32
220679,32
220681,32
220683,32
220685,32
220686,32
220687,32
220688,32
220689,32
220690,32
220691,32
220692,32
220693,32
220694,32
220695,32
220696,32
220697,32
220698,32
220699,32
220700,32
220702,32
220704,32
220706,32
220708,32
220709,32
220710,32
220711,32
220712,32
220714,32
220715,32
220716,32
220717,32
220718,32
220719,32
220720,32
220721,32
220722,32
220723,32
220724,32
220725,32
220726,32
220727,32
220728,32
220729,32
220730,32
220732,32
220733,32
220734,32
220735,32
220736,32
220737,32
220738,32
220739,32
220740,32
220741,32
220742,32
220743,32
220744,32
220745,32
220746,32
220747,32
220749,32
220750,32
220751,32
220753,32
220754,32
220755,32
220756,32
220758,32
220759,32
220760,32
220761,32
220762,32
220763,32
220764,32
220766,32
220767,32
220768,32
220769,32
220770,32
220771,32
220772,32
220773,32
220774,32
220775,32
220776,32
220777,32
220778,32
220779,32
220780,32
220781,32
220782,32
220783,32
220785,32
220786,32
220788,32
220790,32
220791,32
220793,32
220795,32
220796,32
220797,32
220798,32
220800,32
220801,32
220802,32
220803,32
220804,32
220805,32
220806,32
220807,32
220808,32
220809,32
220810,32
220811,32
220812,32
220814,32
220815,32
220817,32
220818,32
220819,32
220820,32
220821,32
220822,32
220823,32
220824,32
220825,32
220826,32
220827,32
220828,32
220829,32
220830,32
220832,32
220834,32
220835,32
220837,32
220839,32
220840,32
220841,32
220842,32
220843,32
220844,32
220846,32
220847,32
220848,32
220849,32
220850,32
220852,32
220853,32
220854,32
220855,32
220856,32
220857,32
220858,32
220859,32
220861,32
220862,32
220864,33
220865,33
220866,33
220867,33
220868,33
220869,33
220870,33
220871,33
220872,33
220873,33
220874,33
220875,33
220876,33
220878,33
220880,33
220881,33
220882,33
220883,33
220884,33
220885,33
220886,33
220887,33
220888,33
220889,33
220891,33
220892,33
220894,33
220895,33
220896,33
220897,33
220898,33
220899,33
220901,33
220903,33
220905,33
220906,33
220907,33
220908,33
220909,33
220910,33
220911,33
220912,33
220913,33
220914,33
220915,33
220916,33
220917,33
220918,33
220919,33
220920,33
220921,33
220922,33
220923,33
220924,33
220925,33
220926,33
220927,33
220928,33
220929,33
220930,33
220931,33
220932,33
220933,33
220934,33
220935,33
220936,33
220937,33
220938,33
220939,33
220940,33
220941,33
220942,33
220943,33
220944,33
220945,33
220946,33
220947,33
220948,33
220949,33
220950,33
220951,33
220952,33
220953,33
220954,33
220955,33
220956,33
220957,33
220958,33
220959,33
220960,33
220961,33
220962,33
220963,33
220964,33
220965,33
220966,33
220967,33
220969,33
220970,33
220971,33
220972,33
220973,33
220974,33
220975,33
220976,33
220977,33
220978,33
220979,33
220981,33
220982,33
220983,33
220984,33
220985,33
220986,33
220987,33
220988,33
220989,33
220990,33
220991,33
220992,33
220993,33
220994,33
220995,33
220996,33
220997,33
220998,33
220999,33
221000,33
221001,33
221002,33
221003,33
221004,33
221005,33
221006,33
221007,33
221008,33
221009,33
221010,33
221011,33
221012,33
221013,33
221014,33
221015,33
221016,33
221017,33
221018,33
221019,33
221020,33
221021,33
221022,33
221023,33
221024,33
221025,33
221026,33
221027,33
221028,33
221029,33
221030,33
221031,33
221032,33
221033,33
221034,33
221035,33
221036,33
221037,33
221038,33
221039,33
221040,33
221041,33
221042,33
221043,33
221044,33
221059,33
221060,33
221061,33
221062,33
221063,33
221064,33
221065,33
221066,33
221067,33
221068,33
221069,33
221070,33
221071,33
221072,33
221073,33
221074,33
221076,33
221077,33
221078,33
221079,33
221080,33
221081,33
221082,33
221083,33
221084,33
221085,33
221086,33
221087,33
221088,33
221089,33
221090,33
221092,33
221093,33
221095,33
221097,33
221098,33
221099,33
221100,33
221101,33
221102,33
221103,33
221105,33
221106,33
221107,33
221108,33
221109,33
221110,33
221111,33
221113,33
221115,33
221116,33
221121,33
221122,33
221123,33
221124,33
221126,33
221127,33
221128,33
221129,33
221130,33
221131,33
221132,33
221133,33
221134,33
221136,33
221137,33
221138,33
221140,33
221141,33
221142,33
221143,33
221144,33
221146,33
221147,33
221148,33
221150,33
221152,33
221153,33
221154,33
221155,33
221156,33
221157,33
221158,34
221159,34
221160,34
221161,34
221162,34
221163,34
221164,34
221165,34
221166,34
221167,34
221168,34
221169,34
221170,34
221171,34
221172,34
221173,34
221174,34
221175,34
221176,34
221177,34
221178,34
221179,34
221180,34
221181,34
221182,34
221183,34
221184,34
221185,34
221187,34
221188,34
221189,34
221190,34
221191,34
221192,34
221193,34
221194,34
221195,34
221196,34
221197,34
221198,34
221199,34
221200,34
221201,34
221202,34
221204,34
221206,34
221207,34
221208,34
221209,34
221210,34
221211,34
221212,34
221213,34
221215,34
221216,34
221217,34
221219,34
221220,34
221221,34
221222,34
221223,34
221224,34
221225,34
221226,34
221227,34
221228,34
221229,34
221230,34
221231,34
221232,34
221233,34
221234,34
221235,34
221236,34
221238,34
221239,34
221240,34
221241,34
221242,34
221243,34
221244,34
221245,34
221246,34
221247,34
221248,34
221249,34
221250,34
221251,34
221255,34
221256,34
221257,34
221258,34
221259,34
221260,34
221261,34
221262,34
221263,34
221264,34
221265,34
221266,34
221267,34
221268,34
221269,34
221270,34
221271,34
221272,34
221273,34
221274,34
221275,34
221276,34
221277,34
221278,34
221280,34
221281,34
221282,34
221283,34
221284,34
221285,34
221286,34
221287,34
221288,34
221290,34
221292,34
221294,34
221296,34
221297,34
221298,34
221299,34
221300,34
221301,34
221302,34
221303,34
221304,34
221305,34
221306,34
221307,34
221308,34
221309,34
221310,34
221311,34
221312,34
221313,34
221314,34
221315,34
221317,34
221318,34
221319,34
221320,34
221321,34
221323,34
221324,34
221325,34
221326,34
221327,34
221328,34
221329,34
221330,34
221331,34
221335,34
221336,34
221337,34
221338,34
221339,34
221340,34
221341,34
221342,34
221343,34
221344,34
221345,34
221346,34
221347,34
221348,34
221349,34
221350,34
221351,34
221352,34
221354,34
221355,34
221356,34
221357,34
221359,34
221360,34
221361,34
221362,34
221363,34
221364,34
221365,34
221367,34
221368,34
221370,34
221371,34
221372,34
221373,34
221374,34
221376,34
221377,34
221378,34
221379,34
221380,34
221381,34
221382,34
221384,34
221386,34
221388,34
221389,34
221390,34
221391,34
221392,34
221393,34
221394,34
221395,34
221396,34
221397,34
221398,34
221399,34
221400,34
221401,34
221402,34
221403,34
221404,34
221405,34
221406,34
221407,34
221408,34
221409,34
221410,34
221411,34
221412,34
221413,34
221414,34
221415,34
221416,34
221417,34
221418,34
221419,34
221420,34
221421,34
221422,34
221423,34
221424,34
221425,34
221426,34
221427,34
221428,34
221429,34
221430,34
221431,34
221432,34
221433,34
221434,34
221435,34
221436,34
221437,34
221438,34
221439,35
221440,35
221441,35
221442,35
221443,35
221444,35
221445,35
221446,35
221447,35
221448,35
221449,35
221450,35
221451,35
221452,35
221453,35
221454,35
221455,35
221456,35
221457,35
221458,35
221459,35
221460,35
221461,35
221462,35
221463,35
221464,35
221465,35
221466,35
221467,35
221469,35
221471,35
221472,35
221473,35
221474,35
221475,35
221477,35
221478,35
221479,35
221481,35
221482,35
221483,35
221485,35
221486,35
221487,35
221488,35
221489,35
221490,35
221491,35
221492,35
221508,35
221509,35
221510,35
221511,35
221512,35
221513,35
221514,35
221515,35
221516,35
221517,35
221518,35
221519,35
221520,35
221521,35
221522,35
221523,35
221524,35
221525,35
221526,35
221527,35
221528,35
221529,35
221530,35
221531,35
221533,35
221534,35
221535,35
221536,35
221537,35
221538,35
221539,35
221540,35
221541,35
221542,35
221543,35
221544,35
221545,35
221546,35
221547,35
221548,35
221549,35
221550,35
221551,35
221552,35
221553,35
221554,35
221555,35
221556,35
221558,35
221559,35
221561,35
221563,35
221564,35
221565,35
221566,35
221567,35
221568,35
221569,35
221570,35
221572,35
221573,35
221574,35
221575,35
221576,35
221577,35
221578,35
221579,35
221580,35
221581,35
221582,35
221583,35
221585,35
221587,35
221589,35
221591,35
221592,35
221593,35
221594,35
221595,35
221596,35
221598,35
221599,35
221600,35
221601,35
221602,35
221603,35
221604,35
221605,35
221607,35
221609,35
221610,35
221612,35
221613,35
221614,35
221615,35
221616,35
221617,35
221618,35
221619,35
221620,35
221621,35
221622,35
221624,35
221625,35
221627,35
221629,35
221630,35
221632,35
221633,35
221635,35
221636,35
221638,35
221639,35
221640,35
221641,35
221642,35
221643,35
221645,35
221647,35
221648,35
221649,35
221650,35
221651,35
221652,35
221653,35
221654,35
221655,35
221657,35
221659,35
221660,35
221661,35
221662,35
221663,35
221664,35
221665,35
221666,35
221667,35
221668,35
221669,35
221670,35
221671,35
221672,35
221673,35
221674,35
221675,35
221676,35
221677,35
221679,35
221681,35
221683,35
221685,35
221687,35
221688,35
221689,35
221690,35
221691,35
221692,35
221693,35
221694,35
221695,35
221696,35
221697,35
221698,35
221699,35
221700,35
221701,35
221702,35
221703,35
221704,35
221705,35
221706,35
221707,35
221708,35
221709,35
221710,35
221711,35
221712,35
221713,35
221714,35
221715,35
221716,35
221717,35
221718,35
221719,35
221720,35
221721,35
221722,35
221723,35
221724,35
221725,35
221726,35
221728,35
221729,35
221730,35
221731,35
221732,35
221733,35
221734,35
221735,35
221736,35
221737,35
221738,35
221739,35
221740,35
221741,35
221742,36
221743,36
221744,36
221745,36
221746,36
221747,36
221748,36
221749,36
221750,36
221751,36
221752,36
221753,36
221754,36
221755,36
221756,36
221758,36
221759,36
221760,36
221761,36
221762,36
221763,36
221764,36
221765,36
221766,36
221767,36
221768,36
221769,36
221770,36
221772,36
221773,36
221774,36
221775,36
221777,36
221778,36
221779,36
221780,36
221781,36
221782,36
221783,36
221784,36
221785,36
221787,36
221788,36
221789,36
221790,36
221791,36
221792,36
221794,36
221795,36
221796,36
221797,36
221798,36
221799,36
221800,36
221801,36
221802,36
221803,36
221804,36
221806,36
221807,36
221808,36
221809,36
221810,36
221811,36
221812,36
221814,36
221815,36
221816,36
221817,36
221818,36
221819,36
221820,36
221821,36
221822,36
221823,36
221824,36
221825,36
221826,36
221827,36
221828,36
221829,36
221830,36
221831,36
221832,36
221833,36
221834,36
221835,36
221836,36
221837,36
221838,36
221839,36
221840,36
221841,36
221842,36
221843,36
221844,36
221845,36
221846,36
221847,36
221848,36
221849,36
221851,36
221852,36
221853,36
221854,36
221855,36
221856,36
221858,36
221859,36
221860,36
221861,36
221862,36
221863,36
221864,36
221865,36
221866,36
221867,36
221868,36
221869,36
221870,36
221871,36
221872,36
221873,36
221874,36
221875,36
221876,36
221877,36
221878,36
221879,36
221880,36
221881,36
221882,36
221883,36
221884,36
221885,36
221886,36
221887,36
221888,36
221889,36
221890,36
221891,36
221892,36
221893,36
221894,36
221895,36
221896,36
221897,36
221899,36
221900,36
221901,36
221902,36
221903,36
221904,36
221905,36
221906,36
221907,36
221908,36
221909,36
221910,36
221911,36
221912,36
221914,36
221915,36
221916,36
221917,36
221918,36
221919,36
221920,36
221921,36
221922,36
221923,36
221924,36
221925,36
221926,36
221927,36
221928,36
221929,36
221931,36
221933,36
221934,36
221935,36
221936,36
221938,36
221939,36
221940,36
221941,36
221942,36
221943,36
221945,36
221946,36
221948,36
221949,36
221950,36
221951,36
221953,36
221954,36
221955,36
221956,36
221957,36
221959,36
221960,36
221961,36
221962,36
221963,36
221965,36
221966,36
221967,36
221968,36
221969,36
221971,36
221972,36
221974,36
221975,36
221976,36
221977,36
221978,36
221979,36
221980,36
221982,36
221984,36
221986,36
221987,36
221988,36
221989,36
221990,36
221991,36
221992,36
221993,36
221994,36
221995,36
221996,36
221997,36
221998,36
221999,36
222000,36
222001,36
222002,36
222003,36
222004,36
222005,36
222006,36
222008,36
222009,36
222010,36
222011,36
222013,36
222014,36
222016,36
222017,36
222018,36
222020,36
222021,36
222022,36
222023,36
222024,36
222025,36
222026,36
222027,36
222028,36
222029,36
222030,36
222031,36
222033,36
222034,36
222036,36
222037,36
222038,36
222039,36
222040,36
222041,36
222042,37
222043,37
222044,37
222045,37
222046,37
222048,37
222049,37
222050,37
222051,37
222053,37
222054,37
222055,37
222056,37
222057,37
222058,37
222059,37
222060,37
222061,37
222062,37
222063,37
222064,37
222065,37
222066,37
222068,37
222069,37
222070,37
222071,37
222072,37
222073,37
222074,37
222075,37
222076,37
222077,37
222078,37
222079,37
222080,37
222081,37
222082,37
222083,37
222084,37
222085,37
222087,37
222088,37
222089,37
222090,37
222091,37
222092,37
222093,37
222094,37
222095,37
222096,37
222097,37
222098,37
222099,37
222100,37
222101,37
222102,37
222103,37
222104,37
222105,37
222106,37
222107,37
222108,37
222109,37
222110,37
222111,37
222112,37
222113,37
222114,37
222115,37
222116,37
222117,37
222118,37
222119,37
222120,37
222121,37
222122,37
222123,37
222124,37
222125,37
222126,37
222128,37
222129,37
222131,37
222132,37
222133,37
222134,37
222135,37
222136,37
222137,37
222138,37
222139,37
222140,37
222141,37
222142,37
222143,37
222144,37
222145,37
222147,37
222148,37
222149,37
222150,37
222151,37
222152,37
222153,37
222154,37
222155,37
222156,37
222157,37
222158,37
222160,37
222161,37
222162,37
222164,37
222165,37
222166,37
222167,37
222169,37
222170,37
222171,37
222172,37
222173,37
222174,37
222175,37
222176,37
222178,37
222179,37
222180,37
222182,37
222183,37
222184,37
222188,37
222189,37
222190,37
222191,37
222193,37
222194,37
222195,37
222196,37
222197,37
222198,37
222199,37
222200,37
222201,37
222202,37
222203,37
222204,37
222205,37
222207,37
222208,37
222209,37
222210,37
222211,37
222212,37
222213,37
222214,37
222215,37
222216,37
222217,37
222218,37
222219,37
222224,37
222225,37
222226,37
222227,37
222228,37
222229,37
222230,37
222231,37
222232,37
222233,37
222234,37
222235,37
222236,37
222237,37
222238,37
222239,37
222240,37
222242,37
222244,37
222278,37
222279,37
222280,37
222281,37
222282,37
222284,37
222285,37
222286,37
222288,37
222289,37
222290,37
222291,37
222292,37
222293,37
222294,37
222295,37
222296,37
222297,37
222298,37
222299,37
222300,37
222301,37
222302,37
222304,37
222305,37
222307,37
222308,37
222309,37
222310,37
222311,37
222312,37
222313,37
222314,37
222315,37
222316,37
222317,37
222318,37
222320,37
222321,37
222322,37
222323,37
222324,37
222325,37
222326,37
222327,37
222328,37
222329,37
222330,37
222331,37
222332,37
222333,37
222334,37
222335,37
222336,37
222337,37
222338,37
222339,37
222340,37
222341,37
222342,37
222344,37
222345,37
222346,37
222347,37
222349,37
222351,37
222352,37
222353,37
222354,37
222355,37
222356,37
222358,37
222360,37
222361,37
222362,37
222363,37
222364,37
222366,37
222367,37
222368,37
222369,37
222370,37
222371,37
222372,37
222373,37
222374,37
222375,37
222376,37
222377,37
222378,37
222379,37
222380,38
222381,38
222382,38
222383,38
222384,38
222385,38
222386,38
222387,38
222388,38
222389,38
222390,38
222391,38
222393,38
222394,38
222396,38
