msg_id,context_groups
480168,8
480169,8
480170,8
480171,8
480172,8
480173,8
480174,8
480175,8
480176,8
480177,8
480178,8
480179,8
480180,8
480181,8
480182,8
480183,8
480184,8
480185,8
480186,8
480187,8
480188,8
480189,8
480190,8
480191,8
480192,8
480193,8
480194,8
480195,8
480196,8
480197,8
480198,8
480199,8
480200,8
480201,8
480202,8
480203,8
480204,8
480205,8
480206,8
480207,8
480208,8
480209,8
480210,8
480211,8
480212,8
480213,8
480214,8
480215,8
480216,8
480217,8
480218,8
480219,8
480220,8
480221,8
480222,8
480223,8
480224,8
480225,8
480226,8
480227,8
480228,8
480229,8
480230,8
480231,8
480232,8
480233,8
480234,8
480235,8
480236,8
480237,8
480238,8
480239,8
480240,8
480241,8
480242,8
480243,8
480244,8
480245,8
480246,8
480247,8
480248,8
480249,8
480250,8
480251,8
480252,8
480253,8
480254,8
480255,8
480256,8
480257,8
480258,8
480259,8
480260,8
480261,8
480262,8
480263,8
480264,8
480265,8
480266,8
480267,8
480268,8
480269,8
480270,8
480271,8
480272,8
480273,8
480274,8
480275,8
480276,8
480277,8
480278,8
480279,8
480280,8
480281,8
480282,8
480283,8
480284,8
480285,8
480286,8
480287,8
480288,8
480289,8
480290,8
480291,8
480292,8
480293,8
480294,8
480295,8
480296,8
480297,8
480298,8
480299,8
480300,8
480301,8
480302,8
480303,8
480304,8
480305,8
480306,8
480307,8
480308,8
480309,8
480310,8
480311,8
480312,8
480313,8
480314,8
480315,8
480316,8
480317,8
480318,8
480319,8
480320,8
480321,8
480322,8
480323,8
480324,8
480325,8
480326,8
480327,8
480328,8
480329,8
480330,8
480331,8
480332,8
480333,8
480334,8
480335,8
480336,8
480337,8
480338,8
480339,8
480340,8
480341,8
480342,8
480343,8
480344,8
480345,8
480346,8
480347,8
480348,8
480349,8
480350,8
480351,8
480352,8
480353,8
480354,8
480355,8
480356,8
480357,8
480358,8
480359,8
480360,8
480361,8
480362,8
480363,8
480364,8
480365,8
480366,8
480367,8
480368,8
480369,8
480370,8
480371,8
480372,8
480373,8
480374,8
480375,8
480376,8
480377,8
480378,8
480379,8
480380,8
480381,8
480382,8
480383,8
480384,8
480385,8
480386,8
480387,8
480388,8
480389,8
480390,8
480391,8
480392,8
480393,8
480394,8
480395,8
480396,8
480398,8
480399,8
480400,8
480401,8
480402,8
480403,8
480404,8
480405,8
480406,8
480407,8
480408,8
480409,8
480410,8
480411,8
480412,8
480413,8
480414,8
480415,8
480416,8
480417,8
480418,8
480419,8
480420,8
480421,8
480422,8
480423,8
480424,8
480425,8
480426,8
480427,8
480428,8
480429,8
480430,8
480431,8
480432,8
480433,8
480434,8
480435,8
480436,8
480437,8
480438,8
480439,8
480440,8
480441,8
480442,8
480443,8
480444,8
480445,8
480446,8
480447,8
480448,8
480449,8
480450,8
480451,8
480452,8
480453,8
480454,8
480455,8
480456,8
480457,8
480458,8
480459,8
480460,8
480461,8
480462,8
480463,8
480464,8
480465,8
480466,8
480467,8
480468,8
480469,8
480470,9
480471,9
480472,9
480473,9
480474,9
480475,9
480476,9
480477,9
480478,9
480479,9
480480,9
480481,9
480482,9
480483,9
480484,9
480485,9
480486,9
480487,9
480488,9
480489,9
480490,9
480491,9
480492,9
480493,9
480494,9
480495,9
480496,9
480497,9
480498,9
480499,9
480500,9
480501,9
480502,9
480503,9
480504,9
480505,9
480506,9
480507,9
480508,9
480509,9
480510,9
480511,9
480512,9
480513,9
480514,9
480515,9
480516,9
480517,9
480518,9
480519,9
480520,9
480521,9
480522,9
480523,9
480524,9
480525,9
480526,9
480527,9
480528,9
480529,9
480530,9
480531,9
480532,9
480533,9
480534,9
480535,9
480536,9
480537,9
480538,9
480539,9
480540,9
480541,9
480542,9
480543,9
480544,9
480545,9
480546,9
480547,9
480548,9
480549,9
480550,9
480551,9
480552,9
480553,9
480554,9
480555,9
480557,9
480560,9
480561,9
480562,9
480563,9
480564,9
480565,9
480566,9
480567,9
480568,9
480569,9
480570,9
480571,9
480572,9
480573,9
480574,9
480575,9
480576,9
480577,9
480578,9
480579,9
480580,9
480581,9
480582,9
480583,9
480584,9
480585,9
480586,9
480587,9
480588,9
480589,9
480590,9
480591,9
480592,9
480593,9
480594,9
480595,9
480596,9
480597,9
480598,9
480599,9
480600,9
480601,9
480602,9
480603,9
480604,9
480605,9
480606,9
480607,9
480608,9
480609,9
480610,9
480611,9
480612,9
480613,9
480614,9
480615,9
480616,9
480617,9
480618,9
480619,9
480620,9
480621,9
480622,9
480623,9
480624,9
480625,9
480626,9
480627,9
480628,9
480629,9
480630,9
480631,9
480632,9
480633,9
480634,9
480635,9
480636,9
480637,9
480638,9
480639,9
480640,9
480641,9
480642,9
480643,9
480644,9
480645,9
480646,9
480647,9
480648,9
480649,9
480650,9
480651,9
480652,9
480653,9
480654,9
480655,9
480656,9
480657,9
480658,9
480659,9
480660,9
480661,9
480662,9
480663,9
480664,9
480665,9
480666,9
480667,9
480668,9
480669,9
480670,9
480671,9
480672,9
480673,9
480674,9
480675,9
480676,9
480677,9
480678,9
480679,9
480680,9
480681,9
480682,9
480683,9
480684,9
480685,9
480686,9
480687,9
480688,9
480689,9
480690,9
480691,9
480692,9
480693,9
480694,9
480695,9
480696,9
480697,9
480698,9
480699,9
480700,9
480701,9
480702,9
480703,9
480704,9
480705,9
480706,9
480707,9
480708,9
480709,9
480710,9
480711,9
480712,9
480713,9
480714,9
480715,9
480716,9
480717,9
480718,9
480719,9
480720,9
480721,9
480722,9
480723,9
480724,9
480725,9
480726,9
480727,9
480728,9
480729,9
480730,9
480731,9
480732,9
480733,9
480734,9
480735,9
480736,9
480737,9
480738,9
480739,9
480740,9
480741,9
480744,9
480745,9
480746,9
480747,9
480748,9
480749,9
480750,9
480751,9
480752,9
480753,9
480754,9
480755,9
480756,9
480757,9
480758,9
480759,9
480760,9
480761,9
480762,9
480763,9
480764,9
480765,9
480766,9
480767,9
480768,9
480769,9
480770,9
480771,9
480772,9
480773,9
480774,9
480775,9
480776,9
480777,9
480778,9
480779,9
480780,9
480781,9
480782,9
480783,9
480784,9
480785,9
480786,9
480787,9
480788,9
480789,9
480790,9
480791,9
480792,9
480793,9
480794,9
480795,9
480796,10
480797,10
480798,10
480799,10
480800,10
480801,10
480802,10
480803,10
480804,10
480805,10
480806,10
480807,10
480808,10
480809,10
480810,10
480811,10
480812,10
480813,10
480814,10
480815,10
480816,10
480817,10
480818,10
480819,10
480820,10
480821,10
480822,10
480823,10
480824,10
480825,10
480826,10
480827,10
480828,10
480829,10
480830,10
480831,10
480832,10
480833,10
480834,10
480835,10
480836,10
480837,10
480838,10
480839,10
480840,10
480841,10
480842,10
480843,10
480844,10
480845,10
480846,10
480847,10
480848,10
480849,10
480850,10
480851,10
480852,10
480853,10
480854,10
480855,10
480856,10
480857,10
480858,10
480859,10
480860,10
480861,10
480862,10
480863,10
480864,10
480865,10
480866,10
480867,10
480868,10
480869,10
480870,10
480871,10
480872,10
480873,10
480874,10
480875,10
480876,10
480877,10
480878,10
480879,10
480880,10
480881,10
480882,10
480883,10
480884,10
480885,10
480886,10
480887,10
480888,10
480889,10
480890,10
480891,10
480892,10
480893,10
480894,10
480895,10
480896,10
480897,10
480898,10
480899,10
480900,10
480901,10
480902,10
480903,10
480904,10
480905,10
480906,10
480907,10
480908,10
480909,10
480910,10
480911,10
480912,10
480913,10
480914,10
480915,10
480916,10
480917,10
480918,10
480919,10
480920,10
480921,10
480922,10
480923,10
480924,10
480925,10
480926,10
480927,10
480928,10
480929,10
480930,10
480931,10
480932,10
480933,10
480934,10
480935,10
480936,10
480937,10
480938,10
480939,10
480940,10
480941,10
480942,10
480943,10
480944,10
480946,10
480947,10
480948,10
480949,10
480950,10
480951,10
480952,10
480953,10
480954,10
480955,10
480956,10
480957,10
480958,10
480959,10
480960,10
480961,10
480962,10
480970,10
480971,10
480972,10
480973,10
480974,10
480975,10
480976,10
480977,10
480978,10
480979,10
480980,10
480981,10
480982,10
480983,10
480984,10
480985,10
480986,10
480987,10
480988,10
480989,10
480990,10
480991,10
480992,10
480993,10
480994,10
480995,10
480996,10
480997,10
480998,10
480999,10
481000,10
481001,10
481002,10
481003,10
481004,10
481005,10
481006,10
481007,10
481008,10
481009,10
481010,10
481011,10
481012,10
481013,10
481014,10
481015,10
481016,10
481017,10
481018,10
481019,10
481020,10
481021,10
481022,10
481023,10
481024,10
481025,10
481026,10
481027,10
481028,10
481029,10
481030,10
481031,10
481032,10
481033,10
481034,10
481035,10
481036,10
481037,10
481038,10
481039,10
481040,10
481041,10
481042,10
481043,10
481044,10
481045,10
481046,10
481047,10
481048,10
481049,10
481050,10
481051,10
481052,10
481053,10
481054,10
481055,10
481056,10
481057,10
481058,10
481059,10
481060,10
481061,10
481062,10
481063,10
481064,10
481065,10
481066,10
481067,10
481068,10
481069,10
481070,10
481072,10
481073,10
481074,10
481075,10
481076,10
481077,10
481078,10
481079,10
481080,10
481081,10
481082,10
481083,10
481084,10
481085,10
481086,10
481087,10
481088,10
481089,10
481090,10
481091,10
481092,10
481094,10
481095,10
481096,10
481097,10
481098,10
481099,10
481100,10
481101,10
481102,10
481103,10
481104,10
481105,10
481106,10
481107,10
481108,10
481109,10
481110,10
481111,10
481112,10
481113,10
481114,10
481115,10
481116,10
481117,10
481118,10
481119,10
481120,10
481121,10
481122,10
481123,10
481124,10
481125,10
481126,10
481128,10
481129,10
481130,10
481131,10
481132,11
481133,11
481134,11
481135,11
481136,11
481137,11
481138,11
481139,11
481140,11
481141,11
481142,11
481143,11
481144,11
481145,11
481146,11
481147,11
481148,11
481149,11
481150,11
481151,11
481152,11
481153,11
481154,11
481155,11
481156,11
481157,11
481158,11
481159,11
481160,11
481161,11
481162,11
481163,11
481164,11
481165,11
481166,11
481167,11
481168,11
481169,11
481170,11
481171,11
481172,11
481173,11
481174,11
481175,11
481176,11
481177,11
481178,11
481179,11
481180,11
481181,11
481182,11
481183,11
481184,11
481185,11
481186,11
481187,11
481188,11
481189,11
481190,11
481191,11
481192,11
481193,11
481194,11
481195,11
481196,11
481197,11
481198,11
481199,11
481200,11
481201,11
481202,11
481203,11
481204,11
481205,11
481206,11
481207,11
481208,11
481209,11
481210,11
481211,11
481212,11
481213,11
481214,11
481215,11
481216,11
481217,11
481218,11
481219,11
481220,11
481221,11
481222,11
481223,11
481224,11
481225,11
481226,11
481227,11
481228,11
481229,11
481230,11
481231,11
481232,11
481233,11
481234,11
481235,11
481236,11
481237,11
481238,11
481239,11
481240,11
481241,11
481242,11
481243,11
481244,11
481245,11
481246,11
481247,11
481248,11
481249,11
481250,11
481251,11
481252,11
481253,11
481254,11
481255,11
481256,11
481257,11
481258,11
481259,11
481260,11
481261,11
481262,11
481263,11
481264,11
481265,11
481266,11
481267,11
481268,11
481269,11
481270,11
481271,11
481272,11
481273,11
481274,11
481275,11
481276,11
481277,11
481278,11
481279,11
481280,11
481281,11
481282,11
481283,11
481284,11
481285,11
481286,11
481287,11
481288,11
481289,11
481290,11
481291,11
481292,11
481293,11
481294,11
481295,11
481296,11
481297,11
481298,11
481299,11
481300,11
481301,11
481302,11
481303,11
481304,11
481305,11
481306,11
481307,11
481308,11
481309,11
481310,11
481311,11
481312,11
481313,11
481314,11
481315,11
481319,11
481320,11
481321,11
481322,11
481323,11
481324,11
481325,11
481326,11
481327,11
481328,11
481329,11
481330,11
481331,11
481332,11
481333,11
481334,11
481335,11
481336,11
481337,11
481338,11
481339,11
481340,11
481341,11
481342,11
481343,11
481344,11
481345,11
481346,11
481347,11
481348,11
481349,11
481350,11
481351,11
481352,11
481354,11
481355,11
481356,11
481357,11
481358,11
481359,11
481360,11
481361,11
481362,11
481363,11
481364,11
481365,11
481367,11
481368,11
481370,11
481371,11
481372,11
481373,11
481374,11
481375,11
481376,11
481377,11
481378,11
481379,11
481380,11
481381,11
481382,11
481383,11
481384,11
481385,11
481386,11
481387,11
481388,11
481389,11
481390,11
481391,11
481392,11
481393,11
481394,11
481395,11
481396,11
481397,11
481398,11
481399,11
481400,11
481401,11
481402,11
481403,11
481404,11
481405,11
481406,11
481407,11
481408,11
481409,11
481410,11
481411,11
481412,11
481413,11
481414,11
481415,11
481416,11
481417,11
481418,11
481419,11
481420,11
481421,11
481422,11
481423,11
481424,11
481425,11
481426,11
481427,11
481428,11
481429,11
481430,11
481431,11
481432,11
481433,11
481434,11
481435,11
481436,11
481437,11
481438,11
481439,11
481440,11
481441,11
481442,11
481443,11
481444,11
481445,11
481446,11
481447,11
481448,11
481449,11
481450,11
481451,11
481452,11
481453,11
481454,11
481455,11
481456,11
481457,11
481458,11
481459,11
481460,11
481461,12
481462,12
481463,12
481464,12
481465,12
481466,12
481467,12
481468,12
481469,12
481470,12
481471,12
481472,12
481473,12
481474,12
481475,12
481476,12
481477,12
481478,12
481479,12
481480,12
481481,12
481482,12
481483,12
481484,12
481485,12
481486,12
481487,12
481488,12
481489,12
481490,12
481491,12
481492,12
481494,12
481495,12
481496,12
481497,12
481498,12
481499,12
481500,12
481501,12
481502,12
481503,12
481504,12
481505,12
481506,12
481507,12
481508,12
481509,12
481510,12
481511,12
481512,12
481513,12
481514,12
481515,12
481516,12
481517,12
481518,12
481519,12
481520,12
481521,12
481522,12
481523,12
481524,12
481525,12
481526,12
481527,12
481528,12
481529,12
481530,12
481531,12
481532,12
481533,12
481534,12
481535,12
481536,12
481537,12
481538,12
481539,12
481540,12
481541,12
481542,12
481543,12
481544,12
481545,12
481546,12
481547,12
481548,12
481549,12
481550,12
481551,12
481552,12
481553,12
481554,12
481555,12
481556,12
481557,12
481558,12
481559,12
481560,12
481561,12
481562,12
481563,12
481564,12
481565,12
481566,12
481567,12
481568,12
481570,12
481571,12
481572,12
481573,12
481574,12
481575,12
481576,12
481577,12
481578,12
481579,12
481580,12
481581,12
481582,12
481583,12
481584,12
481585,12
481586,12
481587,12
481588,12
481589,12
481590,12
481591,12
481592,12
481593,12
481594,12
481595,12
481596,12
481597,12
481598,12
481599,12
481600,12
481601,12
481602,12
481603,12
481604,12
481605,12
481606,12
481607,12
481608,12
481609,12
481610,12
481611,12
481612,12
481613,12
481614,12
481615,12
481616,12
481617,12
481618,12
481619,12
481620,12
481621,12
481622,12
481623,12
481624,12
481625,12
481626,12
481627,12
481628,12
481629,12
481630,12
481631,12
481632,12
481633,12
481634,12
481635,12
481636,12
481637,12
481638,12
481639,12
481640,12
481641,12
481642,12
481643,12
481644,12
481645,12
481646,12
481647,12
481648,12
481649,12
481650,12
481651,12
481652,12
481653,12
481654,12
481655,12
481656,12
481657,12
481658,12
481659,12
481660,12
481661,12
481662,12
481663,12
481664,12
481665,12
481666,12
481667,12
481668,12
481669,12
481670,12
481671,12
481672,12
481673,12
481674,12
481675,12
481676,12
481677,12
481678,12
481679,12
481680,12
481681,12
481682,12
481683,12
481684,12
481685,12
481686,12
481687,12
481688,12
481689,12
481690,12
481691,12
481692,12
481693,12
481694,12
481695,12
481696,12
481697,12
481698,12
481699,12
481700,12
481701,12
481702,12
481703,12
481704,12
481705,12
481706,12
481707,12
481708,12
481709,12
481710,12
481711,12
481712,12
481713,12
481714,12
481715,12
481716,12
481717,12
481718,12
481719,12
481720,12
481721,12
481722,12
481723,12
481724,12
481725,12
481726,12
481727,12
481728,12
481729,12
481730,12
481731,12
481732,12
481733,12
481734,12
481735,12
481736,12
481737,12
481738,12
481739,12
481740,12
481741,12
481742,12
481743,12
481744,12
481745,12
481746,12
481747,12
481748,12
481749,12
481750,12
481751,12
481752,12
481753,12
481754,12
481755,12
481756,12
481757,12
481758,12
481759,12
481760,12
481761,12
481762,12
481763,12
481764,12
481765,12
481766,12
481767,12
481768,12
481769,12
481770,12
481771,12
481772,12
481773,12
481774,12
481775,12
481776,12
481777,12
481778,12
481779,12
481780,12
481781,12
481782,12
481783,12
481784,12
481785,12
481786,12
481787,12
481788,12
481789,12
481790,12
481791,12
481792,12
481793,12
481794,12
481796,12
481797,12
481798,12
481801,12
481802,13
481803,13
481804,13
481805,13
481806,13
481807,13
481808,13
481809,13
481810,13
481811,13
481813,13
481814,13
481815,13
481816,13
481817,13
481818,13
481819,13
481820,13
481821,13
481822,13
481823,13
481824,13
481825,13
481826,13
481827,13
481828,13
481830,13
481831,13
481832,13
481833,13
481834,13
481835,13
481836,13
481837,13
481838,13
481839,13
481840,13
481841,13
481842,13
481843,13
481844,13
481845,13
481846,13
481847,13
481848,13
481849,13
481850,13
481851,13
481852,13
481853,13
481854,13
481855,13
481856,13
481857,13
481858,13
481859,13
481860,13
481861,13
481862,13
481863,13
481864,13
481865,13
481866,13
481867,13
481868,13
481869,13
481870,13
481871,13
481872,13
481873,13
481874,13
481875,13
481876,13
481877,13
481878,13
481879,13
481880,13
481881,13
481882,13
481883,13
481884,13
481885,13
481886,13
481887,13
481888,13
481889,13
481890,13
481891,13
481892,13
481893,13
481894,13
481895,13
481896,13
481897,13
481898,13
481899,13
481900,13
481901,13
481902,13
481903,13
481904,13
481905,13
481906,13
481907,13
481908,13
481909,13
481910,13
481911,13
481912,13
481913,13
481914,13
481915,13
481916,13
481917,13
481918,13
481919,13
481920,13
481921,13
481922,13
481923,13
481924,13
481925,13
481926,13
481927,13
481928,13
481929,13
481930,13
481931,13
481932,13
481933,13
481934,13
481935,13
481936,13
481937,13
481938,13
481939,13
481940,13
481941,13
481942,13
481943,13
481944,13
481945,13
481946,13
481947,13
481948,13
481949,13
481950,13
481951,13
481952,13
481953,13
481954,13
481955,13
481956,13
481957,13
481958,13
481959,13
481960,13
481961,13
481962,13
481963,13
481964,13
481965,13
481966,13
481967,13
481968,13
481969,13
481970,13
481971,13
481972,13
481973,13
481974,13
481975,13
481976,13
481977,13
481978,13
481979,13
481980,13
481981,13
481982,13
481983,13
481984,13
481985,13
481986,13
481987,13
481988,13
481989,13
481990,13
481991,13
481992,13
481993,13
481994,13
481995,13
481996,13
481997,13
481998,13
481999,13
482000,13
482001,13
482002,13
482003,13
482004,13
482005,13
482006,13
482007,13
482008,13
482009,13
482010,13
482011,13
482012,13
482013,13
482014,13
482015,13
482016,13
482017,13
482018,13
482019,13
482020,13
482021,13
482022,13
482023,13
482024,13
482025,13
482026,13
482027,13
482028,13
482029,13
482030,13
482031,13
482032,13
482033,13
482034,13
482035,13
482036,13
482037,13
482038,13
482039,13
482041,13
482042,13
482044,13
482045,13
482046,13
482047,13
482048,13
482049,13
482050,13
482051,13
482052,13
482053,13
482054,13
482055,13
482056,13
482057,13
482058,13
482059,13
482060,13
482061,13
482062,13
482063,13
482064,13
482065,13
482066,13
482067,13
482068,13
482069,13
482070,13
482071,13
482072,13
482073,13
482074,13
482075,13
482076,13
482077,13
482078,13
482080,13
482081,13
482082,13
482083,13
482084,13
482085,13
482086,13
482087,13
482088,13
482089,13
482090,13
482091,13
482092,13
482093,13
482094,13
482095,13
482096,13
482097,13
482098,13
482099,13
482101,13
482102,13
482103,13
482104,13
482105,13
482106,13
482107,13
482108,13
482109,13
482110,13
482111,13
482112,13
482113,13
482114,13
482115,13
482116,13
482117,13
482118,13
482119,13
482120,13
482121,13
482122,13
482123,13
482124,13
482125,13
482126,13
482127,13
482128,13
482130,13
482131,13
482132,13
482133,13
482134,13
482135,13
482136,13
482137,13
482138,13
482139,13
482140,13
482141,13
482142,14
482143,14
482144,14
482145,14
482146,14
482147,14
482148,14
482149,14
482150,14
482151,14
482152,14
482153,14
482154,14
482155,14
482156,14
482157,14
482158,14
482159,14
482160,14
482161,14
482162,14
482163,14
482164,14
482165,14
482166,14
482167,14
482168,14
482169,14
482170,14
482171,14
482172,14
482173,14
482174,14
482175,14
482176,14
482177,14
482178,14
482179,14
482180,14
482181,14
482182,14
482183,14
482184,14
482185,14
482186,14
482187,14
482188,14
482189,14
482190,14
482191,14
482192,14
482193,14
482194,14
482195,14
482196,14
482197,14
482198,14
482199,14
482200,14
482201,14
482202,14
482203,14
482204,14
482205,14
482206,14
482207,14
482208,14
482209,14
482210,14
482211,14
482212,14
482213,14
482214,14
482215,14
482216,14
482217,14
482218,14
482219,14
482220,14
482221,14
482222,14
482223,14
482224,14
482225,14
482226,14
482227,14
482228,14
482229,14
482230,14
482231,14
482232,14
482233,14
482234,14
482235,14
482236,14
482237,14
482238,14
482239,14
482240,14
482241,14
482242,14
482243,14
482244,14
482245,14
482246,14
482247,14
